ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
2010-05-01,1177570.4,44041.75,37986.14,205177265.6,55732.3,2066.39,1797.82,8928208.6,3688601.9,149929.69,118987.16,620619686.0,4866172.3,193971.44,156973.3,825796951.6,0.0,0.0,0.0,792174.5,27762.8,1726.71,895.57,8977862.7,0.0,0.0,0.0,1379.1,250303,2289189,2539492,75.8,24.2,47.33,66.18,3.13,4916,4540104.4,251431.45,146454.98,758279759.4,272,273,3.8554844788897555,0.0,792174500.0,190610595.90000007,0.5144050578611027,18.138433818212327,35.26099430987707,69151065315833.02,-9.0,-0.07622113713028078,-0.18865686289632944,413763025,3.6957299200891582,1.0446995191152402,0.0,0.0,3.4624741185796153,1.7811141993105175,9.145671446207198,1.6799999999999997,7211.070000000007,2570.489999999998,0.0,0.0,0.0,33045.0,39986.0,0.0009221692195380271,-0.0003180998117806588,11253653124,3.3754496945520033e-06,1.3013994512383196e-05,3.8554846583517044,-0.07622095766833192,0.0,0.0,0.0,0.0,3.3754496945520033e-06,0.0,inf,2.046386464862103,7.923519560076658e-06,804352559.6743305,0.23697394085147844,465.6609031733116,3.8554846583517044,2787793.2330882354,1550454259.4,9754005551.6,-8203551292.200001,0.0,4.138836564393059,35948.68833333333
2010-06-01,1226226.6,44230.49,40874.22,206403492.2,55743.7,2015.04,1858.12,8983952.3,3667849.1,145985.34,122261.64,624287535.1,4894075.7,190215.83,163135.86,830691027.3,0.0,0.0,0.0,792174.5,32425.5,1384.99,1080.85,9010288.2,0.0,0.0,0.0,1379.1,239687,2318805,2558492,74.94,25.06,45.46,65.8,2.99,4920,4609470.5,203079.44,153649.02,762889229.9,273,274,3.759069082337636,0.0,792174500.0,191836822.50000006,0.5288183353063324,19.231207783484294,36.366378583193594,13306972213217.184,4.0,-0.0964153965521195,-0.020194259421838723,416081830,3.6961062129742395,1.038387316208198,0.0,0.0,3.754845610656979,1.9856312051599128,9.674304405328616,0.8599999999999994,7194.039999999979,2888.0800000000017,0.0,0.0,0.0,29616.0,19000.0,0.0003762928850812308,-0.0005458763344567963,11408520600,3.582780049500897e-06,1.3467918005074206e-05,3.7590691638886313,-0.09641549446307307,0.0,0.0,0.0,0.0,3.582780049500897e-06,0.0,inf,2.1029842306674347,8.293585611331825e-06,786814303.1745926,0.2438146100369401,471.3018292682927,3.7590691638886313,2794466.0435897433,1555063729.9,9814643327.3,-8259579597.4,0.0,3.969881892196431,37404.10333333333
2010-07-01,1163434.6,41124.98,37530.15,207566926.8,55435.4,1958.44,1788.24,9039387.7,3500449.6,134811.45,112917.73,627787984.7,4663884.2,175936.42,150447.88,835354911.5,0.0,0.0,0.0,792174.5,18061.2,601.97,582.62,9028349.4,0.0,0.0,0.0,1379.1,238748,2348198,2586946,75.05,24.95,47.65,63.14,3.01,4925,4704895.6,204049.25,151770.83,767594125.5,274,275,4.0439708428819285,0.0,792174500.0,193000257.10000005,0.49545847496676176,19.70653408614941,39.774340498406936,18417068833793.145,5.0,0.2849017605442925,0.381317157096412,418430028,3.6980560310535946,1.032022619354973,0.0,0.0,3.8352215217607624,1.9001930063312906,9.835466684537671,-0.10999999999999943,-1878.1900000000023,-3344.0699999999997,0.0,0.0,0.0,29393.0,28454.0,0.0019498180793551256,0.0015735251942738948,11564875150,3.245184190336893e-06,1.3123430044119411e-05,4.043970780825549,0.2849016169369176,0.0,0.0,0.0,0.0,3.245184190336893e-06,0.0,inf,1.9705207678382677,8.392194391677963e-06,844530973.1114615,0.22852951904053825,476.7914720812183,4.043970780825549,2801438.4142335765,1559768625.5,9874742611.5,-8314973986.0,0.0,3.9058724436836765,38045.49333333333
2010-08-01,1161507.2,40688.36,37467.97,208728434.0,56783.3,2002.87,1831.72,9096171.0,3720832.4,138654.97,120026.85,631508817.1,4882339.6,179343.33,157494.83,840237251.1,0.0,0.0,0.0,792174.5,6816.3,219.88,219.88,9035165.7,0.0,0.0,0.0,1379.1,252285,2402402,2654687,76.21,23.79,48.89,65.53,3.2,4939,4663656.8,182074.16,150440.54,772257782.3,275,276,4.015176832308917,0.0,792174500.0,194161764.30000004,0.48347745298247335,18.485668192718553,38.23480925260165,-8006998165614.806,14.0,-0.02879401057301134,-0.31369577111730385,420832430,3.699820707225734,1.0257902453772398,0.0,0.0,3.4894420478553596,1.6870665536270553,9.522571694710347,-1.1600000000000001,-1330.289999999979,-62.18000000000029,0.0,0.0,0.0,54204.0,67741.0,0.0017646761721392679,-0.00018514190721585777,11865463478,3.1577333721072198e-06,1.2678859134237352e-05,4.015177230044755,-0.02879355078079371,0.0,0.0,0.0,0.0,3.1577333721072198e-06,0.0,inf,1.9229801860236666,7.69466067407476e-06,870428243.1455096,0.22306464183463082,486.41465883782143,4.015177230044755,2808210.117454545,1564432282.3,9936408251.1,-8371975968.8,0.0,3.90411279044871,38012.28166666667
2010-09-01,1043620.0,39694.93,34787.33,209772054.0,50910.3,1962.26,1697.01,9147081.3,3629838.1,150576.53,120994.6,635138655.2,4673458.1,190271.46,155781.94,844910709.2,0.0,0.0,0.0,792174.5,32699.9,1368.4,1090.0,9067865.6,0.0,0.0,0.0,1379.1,216133,2252525,2468658,77.67,22.33,48.78,71.3,3.48,4941,4279721.9,229088.51,142657.4,776537504.2,276,277,4.100843122975796,0.0,792174500.0,195205384.30000004,0.46331117301694763,19.801334826241252,42.73873797884199,-74946159700681.98,2.0,0.08566629066687881,0.11446030123989015,423084955,3.7018158014508455,1.0201368198128555,0.0,0.0,3.5757869137623937,1.6567020294739057,10.421939268876109,-1.4600000000000009,-7783.140000000014,-2680.6399999999994,0.0,0.0,0.0,-149877.0,-186029.0,0.001995094225111682,0.00023041805297241424,11129726025,3.1256232113764005e-06,1.281769197907996e-05,4.100843611740252,0.08566638169549634,0.0,0.0,0.0,0.0,3.1256232113764005e-06,0.0,inf,1.8430767330148632,8.790728105677518e-06,913176671.8358934,0.21376518949783282,455.88443634891723,4.100843611740252,2813541.6818840583,1568712004.2,9991992009.2,-8423280005.000001,0.0,3.9510416625690112,37343.57666666667
2010-10-01,1148377.2,41293.93,37044.43,210920431.2,53873.6,1946.43,1737.86,9200954.9,4094532.7,157721.09,132081.7,639233187.9,5242909.9,199015.01,169126.13,850153619.1,0.0,0.0,0.0,792174.5,38874.2,1488.2,1254.01,9106739.8,0.0,0.0,0.0,1379.1,233778,2415280,2649058,78.1,21.9,46.91,76.0,3.57,5014,4861178.8,262175.21,156812.22,781398683.0,277,278,4.233085435691339,0.0,792174500.0,196353761.50000003,0.47546338312742203,20.793996013311773,43.73416913104132,114171249465129.25,73.0,0.132242312715543,0.04657602204866418,425500235,3.704708351648771,1.0137904212464612,0.0,0.0,3.702571325937408,1.7604370889007848,10.331511091719495,-0.4299999999999997,14154.820000000007,2257.0999999999985,0.0,0.0,0.0,162755.0,180400.0,0.0028925501979255586,0.0008974559728138765,12110213920,3.0589410100197473e-06,1.2948757225586647e-05,4.233084973908357,0.13224136216810578,0.0,0.0,0.0,0.0,3.0589410100197473e-06,0.0,inf,1.8921280578090274,8.609352130316888e-06,894916938.0851519,0.21941004035540654,481.7072197846031,4.233084973908357,2820933.8736462095,1573573183.0,10051108519.1,-8477535336.1,0.0,4.001271632514229,37615.04
2010-11-01,1270223.9,47166.55,42340.8,212190655.1,57472.6,2131.37,1915.75,9258427.5,4177466.3,165492.82,139248.88,643410654.2,5447690.2,212659.37,181589.67,855601309.3,0.0,0.0,0.0,792174.5,42062.5,1402.08,1402.08,9148802.3,0.0,0.0,0.0,1379.1,261784,2375579,2637363,76.68,23.32,45.25,72.69,3.29,5023,5071839.8,210460.72,169061.33,786470522.8,278,279,3.992870705707868,0.0,792174500.0,197623985.40000004,0.5347007613722802,19.374139748800538,36.233611672962404,41631666388349.41,9.0,-0.24021472998347093,-0.3724570426990139,427875814,3.7064333602691253,1.0072526268113555,0.0,0.0,3.6051189097860648,1.9276598259002136,9.074576750297956,1.4200000000000017,12249.109999999986,5296.370000000003,0.0,0.0,0.0,-39701.0,-11695.0,0.0017250086203541848,-0.0011675415775713738,11932533317,3.548349614886728e-06,1.4168100394837555e-05,3.992870470090314,-0.2402145038180432,0.0,0.0,0.0,0.0,3.548349614886728e-06,0.0,inf,2.1279116828195246,8.155544289960695e-06,800215456.7760109,0.24696346930888785,472.94027473621344,3.992870470090314,2829030.657553957,1578645022.8,10114028809.3,-8535383786.499999,0.0,4.024169336983914,38340.81666666667
2010-12-01,1345567.6,48679.07,43405.41,213536222.7,56376.5,2043.68,1818.6,9314804.0,4020461.8,155561.11,129692.32,647431116.0,5366029.4,204240.18,173097.72,860967338.7,0.0,0.0,0.0,792174.5,42022.5,1355.56,1355.56,9190824.8,0.0,0.0,0.0,1379.1,258713,2410482,2669195,74.92,25.08,41.9,71.31,2.99,5030,4974609.2,206225.62,160471.26,791445132.0,279,280,3.6970340248977456,0.0,792174500.0,198969553.00000003,0.5582151619468638,19.22829235484881,34.446023085053966,-19345929019921.73,7.0,-0.2958366808101225,-0.055621950826651556,430286296,3.706374131717747,1.0009215648318626,0.0,0.0,3.75427638044854,2.0956939977053675,9.317204779040868,1.759999999999998,-8590.069999999978,1064.6100000000006,0.0,0.0,0.0,34903.0,31832.0,-5.922855137807659e-05,-0.0017842371717322614,12124724460,3.5799089821130666e-06,1.3235043858472971e-05,3.697033618620352,-0.2958368514699621,0.0,0.0,0.0,0.0,3.5799089821130666e-06,0.0,inf,2.2204235063614832,7.97694915574927e-06,770825168.0217863,0.2581253976315112,479.22107355864813,3.697033618620352,2836720.9032258065,1583619632.0,10175771338.7,-8592151706.7,0.0,4.013830160743932,38762.68166666667
2011-01-01,1374446.1,49874.29,44336.97,214910668.8,61180.6,2218.95,1973.57,9375984.6,3992124.7,155353.9,128778.22,651423240.7,5366570.8,205228.19,173115.19,866333909.5,0.0,0.0,0.0,792174.5,26750.8,882.28,862.93,9217575.6,0.0,0.0,0.0,1379.1,246460,2466802,2713262,74.39,25.61,44.51,65.25,2.9,5036,4867322.7,214007.55,157010.41,796312454.7,280,281,3.541297618000444,0.0,792174500.0,200343999.10000002,0.5571773089206187,19.748935729935894,35.44461594854634,-21494206459442.152,6.0,-0.15573640689730173,0.14010027391282076,432753098,3.7053183964592455,0.994803604193835,0.0,0.0,3.912694799289911,2.180064758896053,10.00893451269983,0.5300000000000011,-3460.850000000006,931.5599999999977,0.0,0.0,0.0,56320.0,44067.0,-0.0010557352585016666,-0.00099650670712359,12422814872,3.5689954697732695e-06,1.263887545759766e-05,3.5412977025719172,-0.15573591604843484,0.0,0.0,0.0,0.0,3.5689954697732695e-06,0.0,inf,2.2146270043669003,8.005886054063478e-06,776688302.0386146,0.2579464613721445,489.8335980937252,3.5412977025719172,2843973.0525,1588486954.7,10242318509.5,-8653831554.8,0.0,3.930051289930352,39897.15166666667
2011-02-01,1152479.6,46406.14,41159.99,216063148.4,56455.7,2275.47,2016.28,9432440.3,3892043.3,165321.8,139001.55,655315284.0,5044522.9,211727.94,180161.53,871378432.4,0.0,0.0,0.0,792174.5,41864.1,1495.15,1495.15,9259439.7,0.0,0.0,0.0,1379.1,210615,2203037,2413652,77.15,22.85,48.99,68.94,3.38,5048,4271404.8,188829.65,152550.17,800583859.5,281,282,3.7062736728702177,0.0,792174500.0,201496478.70000002,0.523132203408295,20.28062958478741,38.767694767509376,-120075358444298.81,12.0,0.16497605486977385,0.3207124617670756,434956135,3.7053234918981675,0.9894959667245202,0.0,0.0,3.7204136474014797,1.9462681889554276,10.460019466799611,-2.759999999999998,-4460.239999999991,-3176.980000000003,0.0,0.0,0.0,-263765.0,-299610.0,5.095438921909334e-06,0.001060830697423576,11120930776,3.7011281545630222e-06,1.3717392282417353e-05,3.706273252252977,0.16497554968105987,0.0,0.0,0.0,0.0,3.7011281545630222e-06,0.0,inf,2.0785038087782315,9.205759860042029e-06,831445917.8123369,0.24234466052845444,436.41778922345486,3.706273252252977,2849052.880782918,1592758359.5,10303818732.4,-8711060372.9,0.0,3.8785674300239017,40512.488333333335
2011-03-01,1225155.3,43969.89,39521.14,217288303.7,61291.6,2201.21,1977.15,9493731.9,4294562.5,157936.31,138534.27,659609846.5,5519717.8,201906.21,178055.41,876898150.2,0.0,0.0,0.0,792174.5,60346.3,2072.98,1946.65,9319786.0,0.0,0.0,0.0,1379.1,266210,2478432,2744642,77.8,22.2,50.03,70.07,3.51,5068,4760596.7,208880.26,153567.64,805344456.2,282,283,3.8857087750426413,0.0,792174500.0,202721634.00000003,0.4943267759615757,17.882862026219904,36.1761953748788,99169781307564.69,20.0,0.17943510217242364,0.014459047302649797,437434567,3.706340573728728,0.9836468034285079,0.0,0.0,3.2142008320751616,1.5888655346127287,9.310063483715863,-0.6500000000000021,1017.4700000000012,-1638.8499999999985,0.0,0.0,0.0,275395.0,330990.0,0.0010170818305605955,0.0010119863916386862,12560693376,3.146413881538891e-06,1.2226047989788937e-05,3.8857087624496667,0.17943551019668957,0.0,0.0,0.0,0.0,3.146413881538891e-06,0.0,inf,1.9637930136843431,7.215393452884689e-06,884909716.1469603,0.22908736371737756,489.03551696921863,3.8857087624496667,2855831.404964539,1597518956.2,10370630050.2,-8773111094.0,0.0,3.842711705368376,41301.456666666665
2011-04-01,1216048.1,44077.27,40534.94,218504351.8,57685.3,2129.04,1922.84,9551417.2,4317074.9,164636.25,143902.5,663926921.4,5533123.0,208713.52,184437.43,882431273.2,0.0,0.0,0.0,792174.5,31884.3,1449.29,1062.81,9351670.3,0.0,0.0,0.0,1379.1,282498,2387049,2669547,78.02,21.98,47.44,74.84,3.55,5079,5148264.3,206540.47,171608.81,810492720.5,283,284,4.2336025195056015,0.0,792174500.0,203937682.10000002,0.5094357510046924,18.22407344476775,35.773055598918674,79060031769269.89,11.0,0.3478937444629602,0.16845864229053653,439821616,3.7092749587058793,0.9773986612875445,0.0,0.0,3.2551126075747066,1.6582707358446633,8.44979079497908,-0.21999999999999886,18041.169999999984,1013.8000000000029,0.0,0.0,0.0,-91383.0,-75095.0,0.002934384977151261,0.0019173031465906654,12123821871,3.3434126986770543e-06,1.4154679260876118e-05,4.233602171361299,0.3478934089116321,0.0,0.0,0.0,0.0,3.3434126986770543e-06,0.0,inf,2.0246085152095277,7.634561940189644e-06,863350511.0950661,0.23621655339188632,469.984051978736,4.233602171361299,2863931.874558304,1602667220.5,10433848473.2,-8831181252.7,0.0,3.8427978860040866,41883.208333333336
2011-05-01,1347160.6,48053.4,43456.79,219851512.4,60475.6,2179.23,1950.83,9611892.8,4338333.7,172277.84,139946.25,668265255.1,5685494.3,220331.24,183403.04,888116767.5,0.0,0.0,0.0,792174.5,44901.7,2529.52,1448.44,9396572.0,0.0,0.0,0.0,1379.1,262134,2482026,2744160,76.31,23.69,44.89,71.74,3.22,5115,5154048.3,247441.6,166259.62,815646768.8,284,285,3.825860331722884,0.0,792174500.0,205284842.70000002,0.542766514129989,19.661883998260432,36.22530772698247,1187367530176.8,36.0,-0.40774218778271765,-0.7556359322456778,442303642,3.7099893464276206,0.9712225074654155,0.0,0.0,3.6996426401590714,2.0080421393258083,9.46853899150816,1.7100000000000009,-5349.190000000002,2921.8499999999985,0.0,0.0,0.0,94977.0,74613.0,0.0007143877217412609,-0.00221999725541,12695562990,3.422990381303287e-06,1.3095883981746917e-05,3.8258605847325584,-0.4077415866287404,0.0,0.0,0.0,0.0,3.422990381303287e-06,0.0,inf,2.1565437936883054,7.92170750760082e-06,814905913.4736363,0.25191232423992144,485.24457478005866,3.8258605847325584,2871995.6647887323,1607821268.8,10500009567.5,-8892188298.7,0.0,3.8149628236732553,42069.20666666667
2011-06-01,1376947.2,49874.32,45898.24,221228459.6,59080.2,2154.28,1969.34,9670973.0,4101319.0,167518.39,136710.63,672366574.1,5478266.2,217392.71,182608.87,893595033.7,0.0,0.0,0.0,792174.5,71054.8,2368.49,2368.49,9467626.8,0.0,0.0,0.0,1379.1,258482,2354204,2612686,74.87,25.13,42.91,69.42,2.98,5141,4564757.5,188439.13,152158.58,820211526.3,285,286,3.315128931595925,0.0,792174500.0,206661789.9,0.5848886502614047,17.659866064174683,30.193552321936743,-121783891499602.89,26.0,-0.510731400126959,-0.1029892123442413,444657846,3.707531697246424,0.965817322238233,0.0,0.0,3.453633747806688,2.0199911812518905,9.1078063462833,1.4399999999999977,-14101.040000000008,2441.449999999997,0.0,0.0,0.0,-127822.0,-131474.0,-0.0024576491811965084,-0.0031720369029377693,12102962764,3.792314402265478e-06,1.2572010917243535e-05,3.315128858971499,-0.5107317257610595,0.0,0.0,0.0,0.0,3.792314402265478e-06,0.0,inf,2.3213406444345015,7.501417066734524e-06,760243587.9056103,0.27183628140729355,457.9272515074888,3.315128858971499,2877935.1799999997,1612386026.3,10564568033.7,-8952182007.400002,0.0,3.7513119747896186,42484.67833333334
2011-07-01,1441267.1,50253.11,46492.49,222669726.7,68559.9,2373.83,2211.61,9739532.9,4456782.0,169388.64,143767.16,676823356.1,5898049.1,219641.75,190259.65,899493082.8,0.0,0.0,0.0,792174.5,60550.7,1953.25,1953.25,9528177.5,0.0,0.0,0.0,1379.1,272232,2546886,2819118,75.56,24.44,47.57,65.01,3.09,5180,5091970.6,203541.27,164257.12,825303496.9,286,287,3.5329819157045903,0.0,792174500.0,208103057.0,0.5658938405566641,18.70452628640277,33.05306569162038,109714657800446.62,39.0,0.21785298410866538,0.7285843842356243,447204732,3.7064018945508503,0.9598584072108759,0.0,0.0,3.593552361411354,2.0335691470405406,9.355571718240325,-0.6899999999999977,12098.540000000008,594.25,0.0,0.0,0.0,192682.0,206432.0,-0.0011298026955737228,0.0013278464856227856,13192869480,3.5240619995885835e-06,1.2450446830313067e-05,3.532981778347428,0.21785291937592932,0.0,0.0,0.0,0.0,3.5240619995885835e-06,0.0,inf,2.244244617154211,7.344076761348082e-06,790262589.8173572,0.2633340609582646,491.67683397683396,3.532981778347428,2885676.5625874125,1617477996.9,10639025982.8,-9021547985.9,0.0,3.7499260244069768,42843.931666666664
2011-08-01,1407673.2,50294.01,45408.81,224077399.9,69648.6,2483.79,2246.73,9809181.5,4525187.3,180374.34,145973.78,681348543.4,5932860.5,230668.36,191382.6,905425943.3,0.0,0.0,0.0,792174.5,54047.9,1762.84,1743.48,9582225.4,0.0,0.0,0.0,1379.1,282161,2542001,2824162,76.27,23.73,49.48,64.97,3.21,5184,4868238.5,225369.77,157039.95,830171735.4,287,288,3.458358445696061,0.0,792174500.0,209510730.2,0.5537657931684528,17.253406742958806,31.15650507092699,-46874275640179.336,4.0,-0.07462347000852931,-0.2924764541171947,449746733,3.7048436646019827,0.9542296686580255,0.0,0.0,3.2516393965392814,1.8006466695223642,9.00904448169662,-0.7100000000000009,-7217.169999999984,-1083.6800000000003,0.0,0.0,0.0,-4885.0,5044.0,-0.0015582299488676732,-0.00042842725329395037,13177733184,3.445874139805318e-06,1.1917068573726558e-05,3.4583586312876298,-0.07462314705979844,0.0,0.0,0.0,0.0,3.445874139805318e-06,0.0,inf,2.1942585426577446,6.787332791355631e-06,812160553.3391792,0.25796713388578346,490.3551311728395,3.4583586312876298,2892584.443902439,1622346235.4,10714607443.3,-9092261207.9,0.0,3.7086068198779505,43552.06833333333
2011-09-01,1260352.7,47088.52,42011.76,225337752.6,61664.0,2257.75,2055.47,9870845.5,4253436.5,172551.59,141781.22,685601979.9,5513789.2,219640.1,183792.97,910939732.5,0.0,0.0,0.0,792174.5,42083.0,1402.77,1402.77,9624308.4,0.0,0.0,0.0,1379.1,240140,2474916,2715056,77.14,22.86,48.93,68.98,3.37,5182,4390425.1,195857.44,146347.5,834562160.5,288,289,3.4834892645526923,0.0,792174500.0,210771082.89999998,0.5092506978014607,18.282772965769965,35.90132138198422,-100709247742130.92,-2.0,0.025130818856631265,0.09975428886516058,452221649,3.7036055914760198,0.9492097023969972,0.0,0.0,3.3592131677665074,1.7106816497489492,10.306138086116432,-0.870000000000001,-10692.450000000012,-3397.0499999999956,0.0,0.0,0.0,-67085.0,-109106.0,-0.001238073125962913,0.0003201568229047602,12825014712,3.275767002488566e-06,1.1411098021046856e-05,3.483488908819816,0.02513027753218644,0.0,0.0,0.0,0.0,3.275767002488566e-06,0.0,inf,2.0164121033384874,7.3872296941673836e-06,888013803.3238506,0.2373511336322479,477.59861057506754,3.483488908819816,2897785.279513889,1626736660.5,10781785232.5,-9155048572.0,0.0,3.6415702347962924,43967.17166666667
2011-10-01,1253964.0,45401.5,40450.45,226591716.6,63656.9,2297.53,2053.45,9934502.4,4236741.7,165409.98,136669.09,689838721.6,5490705.7,210811.48,177119.54,916430438.2,0.0,0.0,0.0,792174.5,74324.6,3075.95,2397.57,9698633.0,0.0,0.0,0.0,1379.1,269690,2477690,2747380,77.16,22.84,50.76,66.56,3.38,5178,4453568.6,203443.25,143663.5,839015729.1,289,290,3.551592071223735,0.0,792174500.0,212025046.89999998,0.5061020547364682,16.51365864511105,32.62910808317081,13388003548930.148,-4.0,0.06810280667104296,0.042971987814411694,454699339,3.7027643450051873,0.9441712145846826,0.0,0.0,3.02937543112001,1.5331731302580112,9.187177870888798,-0.019999999999999574,-2684.0,-1561.310000000005,0.0,0.0,0.0,2774.0,32324.0,-0.0008412464708325018,0.00039682665513041115,12829478820,3.152930104763211e-06,1.1197921756263517e-05,3.551592133091227,0.06810322427141058,0.0,0.0,0.0,0.0,3.152930104763211e-06,0.0,inf,2.0027236907250794,6.664941395053881e-06,898434090.0112844,0.2359939913870999,478.50328312089607,3.551592133091227,2903168.612802768,1631190229.1,10850932838.2,-9219742609.1,0.0,3.5279018267493143,43953.09
2011-11-01,1187937.9,44153.73,39597.93,227779654.5,60281.0,2238.4,2009.37,9994783.4,4284066.0,170966.08,142802.2,694122787.6,5472003.9,215119.82,182400.13,921902442.1,0.0,0.0,0.0,792174.5,66672.0,2222.4,2222.4,9765305.0,0.0,0.0,0.0,1379.1,252925,2328134,2581059,78.29,21.71,50.74,71.07,3.61,5174,4566303.4,200122.71,152210.11,843582032.5,290,291,3.843890661287935,0.0,792174500.0,213212984.79999998,0.5102532328465629,18.053982010477416,35.38239612860305,24036523198831.195,-4.0,0.2922985900641999,0.22419578339315693,457027473,3.703500360257154,0.9390604226744244,0.0,0.0,3.1947255673284425,1.6301190487869075,9.204839379262626,-1.129999999999999,8546.609999999986,-852.5199999999968,0.0,0.0,0.0,-149556.0,-166321.0,0.0007360152519666485,0.0015772617227991503,12045765316,3.287290509255012e-06,1.2635985012743377e-05,3.8438905771084495,0.2922984440172227,0.0,0.0,0.0,0.0,3.287290509255012e-06,0.0,inf,2.0188285420710423,7.754700550087501e-06,895687559.7835393,0.23804392778607658,449.96791650560493,3.8438905771084495,2908903.5603448274,1635756532.5,10916685842.1,-9280929309.6,0.0,3.5309068816768234,43309.94666666666
